aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
clean_007_00,7,clean,0,0.5510203838348389,0.020408162847161293,0.2857142984867096,0.44897958636283875,265.974853515625,0.4948979616165161
clean_007_01,7,clean,0,0.3877550959587097,0.8775510191917419,0.795918345451355,0.5714285969734192,244.2949676513672,0.48877549171447754
bad_artifact_007_02,7,bad_artifact,0,0.8775510191917419,0.2448979616165161,0.5714285969734192,0.18367347121238708,414.0127868652344,0.495918333530426
bad_content_007_03,7,bad_content,0,0.6938775777816772,0.5102040767669678,0.3265306055545807,0.8571428656578064,0.34013238549232483,0.7836734652519226
bad_physio_007_04,7,bad_physio,0,0.0,0.6530612111091614,0.020408162847161293,0.6938775777816772,1.1525803804397583,0.3816326856613159
clean_008_00,8,clean,0,0.9795918464660645,0.0,0.18367347121238708,0.5510203838348389,250.09890747070312,0.7438775300979614
clean_008_01,8,clean,0,0.3265306055545807,0.9387755393981934,0.7551020383834839,0.40816327929496765,270.81475830078125,0.37142857909202576
bad_artifact_008_02,8,bad_artifact,0,0.8979591727256775,0.22448979318141937,0.5306122303009033,0.12244898080825806,973.9324340820312,0.4714285433292389
bad_content_008_03,8,bad_content,0,0.22448979318141937,0.16326530277729034,0.0,0.9387755393981934,0.21262496709823608,0.6173469424247742
bad_physio_008_04,8,bad_physio,0,0.020408162847161293,0.6734693646430969,0.040816325694322586,0.7142857313156128,0.9020071029663086,0.40204083919525146
clean_009_00,9,clean,0,0.26530611515045166,0.6326530575752258,0.8367347121238708,0.30612245202064514,291.2994689941406,0.2877551019191742
clean_009_01,9,clean,0,0.5714285969734192,0.10204081982374191,0.3877550959587097,0.2448979616165161,309.9537048339844,0.3918367624282837
bad_artifact_009_02,9,bad_artifact,0,0.8571428656578064,0.1428571492433548,0.7346938848495483,0.16326530277729034,424.453369140625,0.47551020979881287
bad_content_009_03,9,bad_content,0,0.7142857313156128,0.4693877696990967,0.10204081982374191,0.7755101919174194,0.6615424156188965,0.7479591965675354
bad_physio_009_04,9,bad_physio,0,0.20408163964748383,0.5510203838348389,0.06122449040412903,0.6326530575752258,1.7361387014389038,0.43979591131210327
