aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
clean_005_01,5,clean,1,0.6734693646430969,0.795918345451355,0.7755101919174194,0.20408163964748383,300.33709716796875,0.41530612111091614
bad_artifact_005_02,5,bad_artifact,1,0.8979591727256775,0.2857142984867096,0.6938775777816772,0.0,1563.671875,0.4040816128253937
bad_content_005_03,5,bad_content,1,0.4285714328289032,0.40816327929496765,0.040816325694322586,0.8979591727256775,0.22990858554840088,0.686734676361084
bad_physio_005_04,5,bad_physio,1,0.3469387888908386,0.8571428656578064,0.3469387888908386,0.795918345451355,0.40081900358200073,0.5938775539398193
clean_006_00,6,clean,0,0.040816325694322586,0.8979591727256775,0.9591836929321289,0.4693877696990967,247.03199768066406,0.2765306234359741
clean_006_01,6,clean,0,0.06122449040412903,0.9591836929321289,0.9387755393981934,0.5510203838348389,230.24607849121094,0.3306122422218323
bad_artifact_006_02,6,bad_artifact,0,0.8571428656578064,0.18367347121238708,0.6530612111091614,0.18367347121238708,385.9106140136719,0.48673468828201294
bad_content_006_03,6,bad_content,0,0.5510203838348389,0.5102040767669678,0.2857142984867096,1.0,0.05394529551267624,0.7979592084884644
bad_physio_006_04,6,bad_physio,0,0.0,0.7142857313156128,0.4897959232330322,0.7755101919174194,0.5639557838439941,0.4265306293964386
clean_007_00,7,clean,0,0.2448979616165161,0.040816325694322586,0.4693877696990967,0.26530611515045166,284.36981201171875,0.2561224400997162
clean_007_01,7,clean,0,0.20408163964748383,0.020408162847161293,0.40816327929496765,0.5306122303009033,230.77667236328125,0.3836734890937805
bad_artifact_007_02,7,bad_artifact,0,0.9591836929321289,0.3265306055545807,0.5510203838348389,0.1428571492433548,757.860107421875,0.5102040767669678
bad_content_007_03,7,bad_content,0,0.6938775777816772,0.36734694242477417,0.2448979616165161,0.8367347121238708,0.3803686499595642,0.7724490165710449
bad_physio_007_04,7,bad_physio,0,0.7142857313156128,0.5510203838348389,0.30612245202064514,0.7142857313156128,0.984871506690979,0.7142857313156128
clean_008_00,8,clean,1,0.26530611515045166,0.7755101919174194,0.8571428656578064,0.3469387888908386,267.7183837890625,0.31020408868789673
clean_008_01,8,clean,1,0.4897959232330322,0.8367347121238708,0.8775510191917419,0.36734694242477417,265.6059265136719,0.422448992729187
bad_artifact_008_02,8,bad_artifact,1,0.918367326259613,0.20408163964748383,0.5918367505073547,0.10204081982374191,974.7130737304688,0.4693877398967743
bad_content_008_03,8,bad_content,1,0.5714285969734192,0.4897959232330322,0.22448979318141937,0.9387755393981934,0.210988849401474,0.7734694480895996
bad_physio_008_04,8,bad_physio,1,0.6530612111091614,0.6734693646430969,0.08163265138864517,0.6326530575752258,1.331275463104248,0.6418367624282837
clean_009_00,9,clean,1,0.020408162847161293,0.7551020383834839,0.795918345451355,0.22448979318141937,300.0155334472656,0.13265305757522583
clean_009_01,9,clean,1,0.1428571492433548,0.06122449040412903,0.3877550959587097,0.44897958636283875,249.91845703125,0.31122449040412903
bad_artifact_009_02,9,bad_artifact,1,0.9795918464660645,0.30612245202064514,0.7346938848495483,0.040816325694322586,1320.2950439453125,0.4632652997970581
bad_content_009_03,9,bad_content,1,0.08163265138864517,0.3877550959587097,0.18367347121238708,0.8163265585899353,0.3855542242527008,0.485714316368103
bad_physio_009_04,9,bad_physio,1,0.7755101919174194,0.5918367505073547,0.020408162847161293,0.6122449040412903,1.8394842147827148,0.6857142448425293
