aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
clean_005_00,5,clean,0,0.3265306055545807,0.795918345451355,0.9795918464660645,0.5102040767669678,252.90126037597656,0.4275510311126709
clean_005_01,5,clean,0,0.30612245202064514,0.8163265585899353,0.795918345451355,0.5714285969734192,236.12940979003906,0.45204082131385803
bad_artifact_005_02,5,bad_artifact,0,0.918367326259613,0.3469387888908386,0.5918367505073547,0.16326530277729034,669.4872436523438,0.5030611753463745
bad_content_005_03,5,bad_content,0,0.5510203838348389,0.6326530575752258,0.3265306055545807,0.8571428656578064,0.366214394569397,0.7193877696990967
bad_physio_005_04,5,bad_physio,0,0.9387755393981934,0.7346938848495483,0.020408162847161293,0.6326530575752258,2.451903820037842,0.7704081535339355
clean_006_00,6,clean,0,0.18367347121238708,0.918367326259613,0.918367326259613,0.3265306055545807,293.18194580078125,0.2622448801994324
clean_006_01,6,clean,0,0.06122449040412903,0.06122449040412903,0.4897959232330322,0.5306122303009033,244.38841247558594,0.3193877637386322
bad_artifact_006_02,6,bad_artifact,0,0.8163265585899353,0.26530611515045166,0.7551020383834839,0.06122449040412903,1996.094970703125,0.4010204076766968
bad_content_006_03,6,bad_content,0,0.3877550959587097,0.7142857313156128,0.40816327929496765,0.8775510191917419,0.29966291785240173,0.6571428775787354
bad_physio_006_04,6,bad_physio,0,0.6938775777816772,0.4897959232330322,0.4285714328289032,0.6734693646430969,2.2289621829986572,0.6826530694961548
clean_007_00,7,clean,1,0.20408163964748383,0.8571428656578064,0.7755101919174194,0.44897958636283875,269.03179931640625,0.33877551555633545
clean_007_01,7,clean,1,0.12244898080825806,0.0,0.36734694242477417,0.3877550959587097,284.09344482421875,0.26836735010147095
bad_artifact_007_02,7,bad_artifact,1,0.795918345451355,0.3265306055545807,0.5306122303009033,0.020408162847161293,2966.57763671875,0.3693877160549164
bad_content_007_03,7,bad_content,1,0.5714285969734192,0.6530612111091614,0.20408163964748383,0.9387755393981934,0.13303712010383606,0.7734694480895996
bad_physio_007_04,7,bad_physio,1,1.0,0.5306122303009033,0.0,0.6938775777816772,1.8798937797546387,0.831632673740387
clean_008_00,8,clean,1,0.020408162847161293,0.1428571492433548,0.3877550959587097,0.2448979616165161,296.2759704589844,0.1438775509595871
clean_008_01,8,clean,1,0.0,0.12244898080825806,0.26530611515045166,0.40816327929496765,282.0219421386719,0.22448980808258057
bad_artifact_008_02,8,bad_artifact,1,0.7346938848495483,0.18367347121238708,0.6734693646430969,0.0,4266.48046875,0.3306122422218323
bad_content_008_03,8,bad_content,1,0.7142857313156128,0.6122449040412903,0.1428571492433548,1.0,0.004562396556138992,0.8714286088943481
bad_physio_008_04,8,bad_physio,1,0.6122449040412903,0.3877550959587097,0.12244898080825806,0.7551020383834839,1.1527905464172363,0.6908162832260132
clean_009_00,9,clean,0,0.040816325694322586,0.08163265138864517,0.5510203838348389,0.4285714328289032,275.3846740722656,0.2540816366672516
clean_009_01,9,clean,0,0.1428571492433548,0.7755101919174194,0.8571428656578064,0.2857142984867096,294.23095703125,0.22142857313156128
bad_artifact_009_02,9,bad_artifact,0,0.8775510191917419,0.22448979318141937,0.6938775777816772,0.10204081982374191,1351.1734619140625,0.45102038979530334
bad_content_009_03,9,bad_content,0,0.5918367505073547,0.6938775777816772,0.18367347121238708,0.9591836929321289,0.040379367768764496,0.7938776016235352
bad_physio_009_04,9,bad_physio,0,0.8571428656578064,0.44897958636283875,0.2857142984867096,0.7755101919174194,1.0983316898345947,0.8122448921203613
